,FileID,file_count,user_count,prod_count,no_diff_count,prod_open_max,prod_open_min,prod_open_mean,prod_open_std
1800,2b5d053d193b1e00592bfb4417beddaf,22,22,3,0,19,1,7.333333333333333,10.115993936995679
1801,d1aad3b25de210b1f309444b85928e98,26,26,3,0,22,2,8.666666666666666,11.547005383792515
1802,ff9d6c746be37b7ce3939e5e81bf288e,155,127,4,12,125,1,38.75,58.74450328896029
1803,3618fc413438d2011d5862ac48fa6400,47,46,4,0,39,1,11.75,18.318933738985283
1804,4e0e34373537d017b61db4fa1b57d05c,12,12,2,0,11,1,6.0,7.0710678118654755
1805,530e138c676d2cec62226b996bbf63bd,58,6,2,1,35,23,29.0,8.48528137423857
1806,9639bdd2f044f0658f69558394477d46,31,10,4,1,15,3,7.75,5.251983752196243
1807,f06c6454321b5d9370f6c7ab34d9a6f8,193,33,4,32,158,1,48.25,74.56708389095017
1808,945b25d9c537c703717040578f3eadd6,28,16,4,5,25,1,7.0,12.0
1809,be1291753e6ca54aa1e5bf753d06bd21,47,41,4,2,31,1,11.75,13.5
1810,e3812b017e873c06edab46d6867e4fc4,20,18,3,2,13,2,6.666666666666667,5.686240703077327
1811,a67be3ef86569e49707e19e8e994ab2f,41,12,3,13,30,1,13.666666666666666,14.843629385474879
1812,678da0330f16aca1972cdeaf1a2f0557,65,61,4,1,36,2,16.25,17.05627939108253
1813,e74519f709aca954f49f4f02835e5158,8,4,4,0,4,1,2.0,1.4142135623730951
1814,dfb5416da5b4df0f565e345dddb39227,29,12,6,2,8,1,4.833333333333333,2.3166067138525404
1815,707cfd65fda6db8b2831ef0db9ac7381,765,576,5,128,593,3,153.0,253.22025985295883
1816,c57294233e49802aee5cda71f64a613d,9,2,2,0,7,2,4.5,3.5355339059327378
1817,151feb9337bc6023c7b2308e4d788c4d,32,11,3,0,30,1,10.666666666666666,16.74315780649915
1818,05d8dd88fa342850d7245430ceed39bb,131,78,3,0,127,1,43.666666666666664,72.17571151941166
1819,13eddc7c14fcc67e36e99807f5cba8f4,187,175,4,1,146,1,46.75,68.3684868927198
1820,16db533fa32f002aa8efb2bb6d11f246,121,60,4,24,107,1,30.25,51.31195442259695
1821,9ba5c87f9877cd6a64652876ba49e9ea,92,61,4,2,79,1,23.0,37.62977544445356
1822,cb64ccc9a18cacd2aadcfeb15cc3f800,80,61,3,16,71,2,26.666666666666668,38.47510017314228
1823,d579d5a670d72bd7a6efaafe801d71eb,75,4,2,13,74,1,37.5,51.61879502661797
1824,0a0ce1dbe9e0f57a3f5b0dd924e2236e,143,26,5,19,120,2,28.6,51.437340522231516
1825,2e1ddee65f40415e6824e906107362d4,139,115,5,4,103,1,27.8,43.916967108396726
1826,495042bd587adcc55aad3af8eb256caa,12,12,3,0,8,1,4.0,3.605551275463989
1827,8c9360fa6b60436087fe258dbb51398d,12,12,3,0,8,1,4.0,3.605551275463989
1828,9ef8597ad51c7ef9b7d4cdff2566a1cf,12,12,3,0,8,1,4.0,3.605551275463989
1829,30a832421f780827c7506dbdbe2519e6,3,3,2,0,2,1,1.5,0.7071067811865476
1830,3a3fe30168dd4deda7229a44b8dc88f3,12,12,3,0,8,1,4.0,3.605551275463989
1831,988d05aa6ba3f7c4110c36264e7ac8d1,12,12,3,0,8,1,4.0,3.605551275463989
1832,607ae1965b61c5773e9029b5cd3058b8,12,12,3,0,8,1,4.0,3.605551275463989
1833,6b4d7c4630de4ee69a1b5a9d439e656c,1,1,1,0,1,1,1.0,0.0
1834,9ea6237b18590fdb1381348d23a4bb6d,12,12,3,0,8,1,4.0,3.605551275463989
1835,e3c66f0429da497fb3028469f68b5da1,12,12,3,0,8,1,4.0,3.605551275463989
1836,fd424fffe6dc962a51cf9135168221c8,13,13,3,0,9,1,4.333333333333333,4.163331998932265
1837,34107cc18863de444f5a35e14ec65a2a,12,12,3,0,8,1,4.0,3.605551275463989
1838,631d2d3e6ab34b48a1e983ab515b88ea,12,12,3,0,8,1,4.0,3.605551275463989
1839,bffc3913f88c1ab2df9304a49dfed521,6,6,3,0,4,1,2.0,1.7320508075688772
1840,5b0beac56c64ac315e410e1d6e8d0ef1,92,92,3,0,71,4,30.666666666666668,35.529330606322056
1841,634199c76a5a14d6635314fdbb2ba23e,92,92,3,0,71,4,30.666666666666668,35.529330606322056
1842,347031060b317a8a910d618ef6c6fc7d,90,90,3,0,69,4,30.0,34.39476704383968
1843,6dc084d96d93ac457ea6aeebffba01c1,92,92,3,0,71,4,30.666666666666668,35.529330606322056
1844,9fdfa8533d60db1cf3a8ebc6c66feebf,90,90,3,0,69,4,30.0,34.39476704383968
1845,f940fd441658b169076236596b13e5da,90,90,3,0,69,4,30.0,34.39476704383968
1846,27180d125d8c793f835aaf621351fa73,90,90,3,0,69,4,30.0,34.39476704383968
1847,95c72db4d40329a2157c58cb29b54c8a,90,90,3,0,69,4,30.0,34.39476704383968
1848,a27afd0a3a9344e6da820fc67a7d3cca,90,90,3,0,69,4,30.0,34.39476704383968
1849,d815aa6ced3cf8d624345e67af02435e,90,90,3,0,69,4,30.0,34.39476704383968
1850,f331e441c432c20f52c43acb91896210,89,89,3,0,68,4,29.666666666666668,33.827996294982256
1851,4fbfdcee806b2bb245b80299320dbcde,90,90,3,0,69,4,30.0,34.39476704383968
1852,2713baa11f0349e8952f990f46d5a465,90,90,3,0,69,4,30.0,34.39476704383968
1853,5db69d9e0a4bbe5a12c901f3fe1c8a2e,91,91,3,0,70,4,30.333333333333332,34.961884007206095
1854,89062d76a7ca432cd1f066adbee1771c,91,91,3,0,70,4,30.333333333333332,34.961884007206095
1855,2373735bb9b73cd655815ab4f24af479,90,90,3,0,69,4,30.0,34.39476704383968
1856,415c0610d3068a0ea3920a31b2d8ffd7,90,90,3,0,69,4,30.0,34.39476704383968
1857,5a0fe187e5c7d02fa1feb2144cc20a8f,90,90,3,0,69,4,30.0,34.39476704383968
1858,7812549d9535c9a1880cf9f5edca980a,90,90,3,0,69,4,30.0,34.39476704383968
1859,c53b67b9293ea40f7338699d4b09d402,90,90,3,0,69,4,30.0,34.39476704383968
1860,2a77bbe9ef86651886239e40b173b02d,90,90,3,0,69,4,30.0,34.39476704383968
1861,48d16e543a4656c0a76ef967f089e18b,91,91,3,0,70,4,30.333333333333332,34.961884007206095
1862,8d9e1ca4740557fb095d14f6bec0f70e,90,90,3,0,69,4,30.0,34.39476704383968
1863,c101183a615d0478170df222f9209ef0,73,73,3,0,60,2,24.333333333333332,31.214312956291916
1864,3803e09017c4490eacdb13ba3865324e,88,88,3,0,69,3,29.333333333333332,34.961884007206095
1865,92563dead710483e220a410fba269a2f,88,88,3,0,69,3,29.333333333333332,34.961884007206095
1866,e86463be0f789160d667a2a7f9f0cf26,86,86,3,0,67,3,28.666666666666668,33.827996294982256
1867,77302220eec5a56c0bb96adeac3dae88,85,85,3,0,66,3,28.333333333333332,33.26158945891392
1868,25919068d7fb5f85c2dd17426d3cb58a,118,118,3,0,96,2,39.333333333333336,49.89321931218042
1869,1f10c0e0df8a26c96d54ea9b86a04c5c,29,5,3,1,19,1,9.666666666666666,9.018499505645789
1870,24cb062e83b67af99611fd7a022342c0,3,3,3,0,1,1,1.0,0.0
1871,a6da7457c2219f4880beb9e4eaee09db,22,13,3,0,17,1,7.333333333333333,8.504900548115383
1872,061113d33c1751d620529e26b91fb0f5,57,17,3,0,49,2,19.0,26.057628441590765
1873,2b603452b7e430891d1f6cc5487d8926,55,23,3,9,46,3,18.333333333333332,24.006943440041116
1874,0dcc4327cd73e0fc3363454636dbaf61,687,650,4,28,498,4,171.75,231.01280628282638
1875,c984b69e033f3d34d493312efa845d55,5,2,2,0,3,2,2.5,0.7071067811865476
1876,405d706648173ec42216b853a81deeda,139,29,3,4,129,1,46.333333333333336,71.70309151866002
1877,0a0e03c8cfcc95b9f8ac157be11c7100,27,11,5,4,17,1,5.4,6.8044103344816
1878,6d2f8b12f38de2902b2ca75031e7b0cc,87,87,3,0,69,2,29.0,35.34119409414458
1879,9f4eefecfa0e10b8d485e1cc736cf5e5,34,20,3,3,17,5,11.333333333333334,6.027713773341708
1880,fdd580b6221f14e2f53f46b39c77d24b,84,38,4,19,72,1,21.0,34.26368339802363
1881,21a55bc187e56bc4a3842758c78945c3,4,4,4,0,1,1,1.0,0.0
1882,4e947f9a8957129904b23f014e22d716,24,15,6,1,13,1,4.0,4.6475800154489
1883,4697c0f926193c4ead2aa15fb4821ded,71,71,3,0,54,2,23.666666666666668,27.061657993059725
1884,421d0e2cc3be5bd2564137500ab094aa,72,34,5,0,27,1,14.4,10.573551910309043
1885,59fcace8a2b0c090a582879c8504088d,117,84,3,3,95,1,39.0,49.51767361255979
1886,7bc128f59b09457ffd95eb37f65ffe56,120,87,3,1,100,1,40.0,52.73518749374084
1887,1a98c62ed2e1b64024886ad0ec77a5be,9,7,5,0,3,1,1.8,0.8366600265340756
1888,66adb4a1408836efe57e91f6dddac872,28,3,2,5,19,9,14.0,7.0710678118654755
1889,9a848ea2fca0342bb923a5eed8854026,55,49,4,2,39,1,13.75,17.114808402861737
1890,233072ab97b543459bf58a7d9406aba3,53,17,3,2,46,1,17.666666666666668,24.664414311581236
1891,98716aa139a64492583b53a8019a89e6,1,1,1,0,1,1,1.0,0.0
1892,f65210afaf35439dde4bef7b54504fdb,6,1,1,0,6,6,6.0,0.0
1893,0a311130423ee0006c4a74d762a116d4,14,13,3,0,9,1,4.666666666666667,4.041451884327381
1894,afa8277aa8eda7ff0189616a8a5605b7,49,45,5,0,37,1,9.8,15.594870951694341
1895,66f1b67efa8fac79ce7257b6cb7224c9,68,68,3,0,57,1,22.666666666666668,30.072135496724094
1896,361eee73054f02a2e3a5a278b7ad8ac7,69,69,3,0,58,1,23.0,30.643106892089126
1897,f1b701563f35482460bde13cdafff6b4,101,86,5,9,93,1,20.2,40.7332787779231
1898,24d5cb1d3799f878557d4976694990b6,83,35,3,1,70,1,27.666666666666668,37.072002014098636
1899,0d6ab52df3ab2db375721256a2974e4f,9,5,3,0,5,1,3.0,2.0
1900,35afdf35fd2751ff380b3386b60d597f,108,47,4,3,71,1,27.0,32.48589437484111
1901,016903d94dfa6806a0acb81eb011a5ca,204,98,4,28,197,1,51.0,97.33789943627644
1902,c1463bfecc68b288d44f98f6501137c6,1,1,1,0,1,1,1.0,0.0
1903,c175ba7c0a08cb1c798aa2b7f8355cfc,21,21,3,0,13,1,7.0,6.0
1904,f99ff3f4f1bd985ebc4d72ec9001c4a6,73,22,3,4,47,1,24.333333333333332,23.007245235649865
1905,e107b42c312660e0c673d5a6b343d328,124,86,5,14,86,2,24.8,34.53548899320813
1906,38488e6af07cd6335c06698307a33f8e,116,89,5,22,76,1,23.2,30.98709408770045
1907,75ee451fe563d55e1ca0c5966dabfedb,2515,4,2,687,1823,692,1257.5,799.7377695219852
1908,87ecb766e95ba19315da3b1d629b7d33,93,40,2,5,70,23,46.5,33.23401871576773
1909,029931f3bdd8dc1bc98120acf5c22d18,2,1,1,1,2,2,2.0,0.0
1910,1bce94002e8d667f5776a3b32477bf5c,286,11,2,0,280,6,143.0,193.74725804511402
1911,6e10e12783511867f58d2a6e35b7668e,1331,3,1,0,1331,1331,1331.0,0.0
1912,f7fc118a99c25c20a5c31f46d40e6bad,283,10,2,0,280,3,141.5,195.86857838867365
1913,370ed00a38c3242534d5684dc8c74920,33,1,1,0,33,33,33.0,0.0
1914,3ca11fb48b4c9d9ab4103e6874fb5447,188,143,4,0,154,7,47.0,71.45628033979938
1915,dc23aa61abecfabe92b0ae4cdaef45d9,5424,3,1,3,5424,5424,5424.0,0.0
1916,0c766f85d41bb406fb3e9bd43a5e96fb,22,7,1,1,22,22,22.0,0.0
1917,18e0fab57413c6b5f1e9dc608bfbd0a1,141,66,2,0,113,28,70.5,60.10407640085654
1918,48966f7b6f1e9e84b202b09388867e8d,558,28,2,33,545,13,279.0,376.1808075912433
1919,8a30a9bfc3f22ebff69ca8202effca22,131,109,2,3,107,24,65.5,58.68986283848344
1920,75d7a7507ac89b33191b18d56af7544b,211,160,3,36,181,2,70.33333333333333,96.71780256671123
1921,7651577919eacae9afad0e27e8778f41,111,4,1,7,111,111,111.0,0.0
1922,c8ef1058a478aad6ab8255ade9b62d63,266,233,3,3,217,1,88.66666666666667,113.5972417505519
1923,443176777c9b2e01256a24e9f252ff8d,601,4,2,127,436,165,300.5,191.6259377015544
1924,46b4b60408f59613a1f62174a068a7cc,8,8,3,0,5,1,2.6666666666666665,2.0816659994661326
1925,f08f58457f0517fd721cc55362b92484,30,16,2,11,21,9,15.0,8.48528137423857
1926,8129ad871a2e00af3e1f420c8478f3ac,41,9,2,3,40,1,20.5,27.577164466275352
1927,67f14bf2b627a41aeae5212a22fa97c2,67,9,2,13,46,21,33.5,17.67766952966369
1928,6b3785b19edbbbc026d5ffa84ea0fbf4,712,662,2,0,580,132,356.0,316.7838379715733
1929,8a4f63ea9af951cffe3965b0a3496a63,1449,1,1,2,1449,1449,1449.0,0.0
1930,c0bb4183bcb5506ee2b4812108e2f16a,54,9,2,0,39,15,27.0,16.97056274847714
1931,40d1d18fde561d2545fd26a2650f52e5,219,159,3,36,188,1,73.0,100.6429331846007
1932,3782851f46dbb98018f9d92f9acc1d53,31,12,2,2,24,7,15.5,12.020815280171307
1933,66a5e9b723b7117f0089b59b5b3ebe82,144,90,2,38,128,16,72.0,79.19595949289332
1934,e882894b2fee92127dc76f5872433387,37,26,2,2,33,4,18.5,20.506096654409877
1935,816c55bbf65543b08ed12c2678a1e092,2,2,2,0,1,1,1.0,0.0
1936,04627fd2f4f33382b4c7c34f169fdb83,47,39,4,4,35,1,11.75,15.692354826475215
1937,64181617d9d4678f5aa847e387583cda,49,26,2,1,43,6,24.5,26.16295090390226
1938,ab2f46e93312113232f9e18eb1a7a5d1,148,148,2,0,111,37,74.0,52.32590180780452
1939,e5d0b21d45d162553117c9ca3bab3500,136,93,2,25,118,18,68.0,70.71067811865476
1940,5fcabb41b15dd32bf18b8ec40595020f,26,5,1,8,26,26,26.0,0.0
1941,02bff16c865beb10e2fbf27b852368cc,51,48,2,0,44,7,25.5,26.16295090390226
1942,dd2f64bac9be769db134337051509db9,8,1,1,1,8,8,8.0,0.0
1943,12809ce3425734b14481a0c4751e42a0,35,11,2,0,19,16,17.5,2.1213203435596424
1944,f6bd5524631b613bd8da8d12f6493412,19,5,3,3,10,4,6.333333333333333,3.2145502536643185
1945,f853b1fe9714e95d21a2024c2118fc46,139,119,3,0,106,9,46.333333333333336,52.214301999867175
1946,45d89e9adcd111a1abb7848e847dce6d,277,216,4,3,230,1,69.25,108.45698071893143
1947,ca60fb536df2f0149589b162534780eb,61,42,2,3,51,10,30.5,28.991378028648448
1948,b95804c75e5e2f85a76b65ee720bbe7c,62,15,2,26,59,3,31.0,39.59797974644666
1949,fb8e9eeb69fa86abdbfd52340d96f80f,100,19,2,18,95,5,50.0,63.63961030678928
1950,7326691480202d2768311d820f17eb3a,165,70,2,54,158,7,82.5,106.77312395916867
1951,140809ef4840d4f819f6c7e41defbc8f,22,15,2,6,19,3,11.0,11.313708498984761
1952,71c5241b4587f9f141b23b3e0226d27a,432,263,3,62,359,1,144.0,189.54946583939508
1953,11a2d405265309c206776a15bb373a58,719,6,1,346,719,719,719.0,0.0
1954,8be4616af96d459d5388c08b5b4a9146,1054,8,1,145,1054,1054,1054.0,0.0
1955,460a1c2722864aec34be05b1ec154910,145,135,2,0,112,33,72.5,55.86143571373726
1956,8a40430f9817ed860e87f176039548c0,77,59,1,10,77,77,77.0,0.0
1957,1d16aaef0e8e5fbf2cae88de496faece,981,11,1,4,981,981,981.0,0.0
1958,7de74122ca85dee107af499488228fb7,16,5,1,0,16,16,16.0,0.0
1959,94fb4ce14c908d2a539be010ba18e833,34,15,2,2,31,3,17.0,19.79898987322333
1960,193cda69ea3c2427665a96f52aa8c545,126,20,3,25,73,6,42.0,33.77869150810907
1961,df08d3239e7772efc8adccba73310099,55,10,4,8,29,2,13.75,12.230426539304888
1962,61dae3b8c8b1e2a3b3d675955c3aaa50,80,56,2,11,73,7,40.0,46.66904755831214
1963,01304d67cd20f5743124e3fee4a9a269,28,28,2,0,24,4,14.0,14.142135623730951
1964,d0795f7740a84a8be43f4f5c50989dca,18,8,2,0,17,1,9.0,11.313708498984761
1965,d588c72047e9399374db17d737b35d28,34,19,2,1,22,12,17.0,7.0710678118654755
1966,55c76559c6e63ce4c63bf2f57b06f1b9,130,66,2,13,121,9,65.0,79.19595949289332
1967,29dad159d165ed9ef30e118ed89a8ac2,155,132,3,0,146,4,51.666666666666664,81.69659315622246
1968,c3a41333e7e5d404c7578899f803ce12,15,10,4,5,12,1,3.75,5.5
1969,3eae7c7e2ebf17a1e5b77b2df734e317,132,117,2,5,128,4,66.0,87.68124086713189
1970,cd6d3dc804c41c4b35b493e80a7c8666,80,1,1,8,80,80,80.0,0.0
1971,4b2eaf5fc44f81ce27a06a03526238bc,35,6,2,0,20,15,17.5,3.5355339059327378
1972,c5ad385cba5ac43b0263f3d804c8f823,361,85,3,177,342,3,120.33333333333333,192.07897681249068
1973,e55872a109f1e5954f1334a2ac52c160,35,9,3,8,20,6,11.666666666666666,7.371114795831994
1974,579024b5c03c959571be07c7cfe5aab9,44,9,2,0,36,8,22.0,19.79898987322333
1975,fdeda94d27a858c1de0b882b50ef6c58,53,14,2,0,41,12,26.5,20.506096654409877
1976,8fd10fce6e7a425acaaea7fc14247d48,273,182,4,28,176,5,68.25,74.3925399485728
1977,e4d0f0b711d265fc744a20a2d31a9476,66,64,2,0,60,6,33.0,38.18376618407357
1978,8c882dc803f23ae85a3c353092d96745,1,1,1,0,1,1,1.0,0.0
1979,db87fa3037023d2e835ec3d6e678d335,158,30,3,23,88,25,52.666666666666664,32.19213154380016
1980,0cfa9d7143c333270c01fde4188b9520,10,3,2,3,7,3,5.0,2.8284271247461903
1981,37b8cc60af4566ec2df3bbd1bfddd5a0,28,7,2,10,27,1,14.0,18.384776310850235
1982,fbe3dc5596d0daf36286b6b07996ab02,51,3,2,11,41,10,25.5,21.920310216782973
1983,fe0fc833ff60363b791fb272950c2705,71,20,3,15,42,7,23.666666666666668,17.559422921421234
1984,2982d7b08f9bc785440773eab7af0b00,87,60,4,11,63,5,21.75,27.608875384557045
1985,3a6bb368060e8360f99f0d46cebb3d0b,87,56,2,9,83,4,43.5,55.86143571373726
1986,55d57f68b071972b774260ebf51400ac,6,1,1,0,6,6,6.0,0.0
1987,da74e715f6425a92d974836861e27e5d,9,3,1,3,9,9,9.0,0.0
1988,d6552beca5c4c998c7a081e8e4a2513a,30,12,2,1,23,7,15.0,11.313708498984761
1989,67760710058d1e1eeb20a57b27138fc7,266,176,2,27,252,14,133.0,168.2914139223983
1990,1f02a03811d2597cf0bd73bc84f5bf28,373,250,3,0,316,1,124.33333333333333,168.250804851963
1991,e717601b152ee9fcc1c7581a7f7a0b23,442,8,1,4,442,442,442.0,0.0
1992,d9cba48105801aea1dab25bc0530c5d3,153,77,3,3,113,11,51.0,54.4426303552648
1993,755b64cdac92b6e64f01357d2fdab216,11,4,3,3,6,1,3.6666666666666665,2.516611478423583
1994,378a28c0a31852130ea9ee9d5a5c5dda,384,233,2,6,304,80,192.0,158.39191898578665
1995,2b6e1072db698d5948fc306411cc194c,28,2,1,0,28,28,28.0,0.0
1996,6b1c9cbbda94310ae3ba688ff6049098,275,53,2,17,234,41,137.5,136.47160876900367
1997,8300fc8a60494c6cb5cfa5eedf3b3a6e,125,29,3,21,84,11,41.666666666666664,37.872593432894625
1998,3824d89949b0bd37c201a75defdc6625,16,4,1,0,16,16,16.0,0.0
1999,2ac686f5965727d013901ce50a0e02e0,67,63,4,2,57,1,16.75,27.035470527931757
2000,34988453ebc08eef610c0d6a7d7fba6e,119,8,4,21,61,6,29.75,23.099422792211353
2001,50d6c7bb8034ae3d65c6bd13869904e9,164,150,3,14,138,1,54.666666666666664,73.1596427911819
2002,51d444242767bb078fe696575232dca8,6,3,2,0,5,1,3.0,2.8284271247461903
2003,91a8df48795b6761989af21188ec5aec,158,13,3,42,100,9,52.666666666666664,45.61067126598043
2004,117a2fc43c45196bad4254a778359d4b,681,12,3,197,421,45,227.0,188.28701495323568
2005,9be845ad6fe80e677b9bb6db204d54f7,217,10,2,3,128,89,108.5,27.577164466275352
2006,e34171f95db2190e9f0e60cabe4578c1,66,8,2,16,43,23,33.0,14.142135623730951
2007,b68ed5a4dfc95e88f335a20a4139363d,15,7,1,1,15,15,15.0,0.0
2008,c69bd0b5a370d0eb5bd891cb8a13a8e2,21,8,2,0,15,6,10.5,6.363961030678928
2009,c08f2fe16acdba68d057fe1e968e5a43,23,3,2,1,16,7,11.5,6.363961030678928
2010,7fa74ba7c9d77799f64ad275c59a90ac,90,10,1,12,90,90,90.0,0.0
2011,9a035d86e7a07657cf8407dee5cfc628,52,9,2,8,44,8,26.0,25.45584412271571
2012,d88aa517e9c61a72934a5ec62245966f,4,2,2,1,3,1,2.0,1.4142135623730951
2013,f75b66afed1a10051b10b0bc56c3edb1,55,2,1,0,55,55,55.0,0.0
2014,d625d4a64166797daed79a12f7bafb5a,127,75,3,4,103,9,42.333333333333336,52.62445565830903
2015,d4e20d080cbb8865fd66082d1f3dac53,80,74,2,2,68,12,40.0,39.59797974644666
2016,a3702a1fb25ad6790a1b7214c0362e8e,71,39,2,20,56,15,35.5,28.991378028648448
2017,78a58e7a1e5a6ce7524c6e72b2e9f093,164,147,2,3,141,23,82.0,83.43860018001261
2018,c404a94e50d18393a0143605d2097506,157,143,2,2,138,19,78.5,84.14570696119915
2019,f6ceb8630c76525ba6581b259fa1fbd9,241,3,1,7,241,241,241.0,0.0
2020,7ba9765f6cc24b08cc28c125ab209d49,58,8,1,0,58,58,58.0,0.0
2021,70dfa04a2dcf6c298d626e1957ca440d,15,10,2,0,10,5,7.5,3.5355339059327378
2022,6881999a196f78de6ae06833e1772150,47,6,3,14,31,2,15.666666666666666,14.571661996262929
2023,8dbcc69e4dde777541db2d8f136230d8,9,5,2,2,8,1,4.5,4.949747468305833
2024,e4dabb3b12db5ecd7f5b4bd3fc7591bb,30,4,1,3,30,30,30.0,0.0
2025,47be3ca8bbe076f72465b2e4b85b2364,17,3,2,0,16,1,8.5,10.606601717798213
2026,be44f939618d82a46ddb59bef21f7059,22,5,2,5,15,7,11.0,5.656854249492381
2027,f4040f8c30692918027980ee71be836e,26,1,1,0,26,26,26.0,0.0
2028,5060d4f315eae133ce9e3bc859e5979c,30,11,1,0,30,30,30.0,0.0
2029,b9b3423b209cb2d7efab2e142f5b32b3,171,4,2,42,130,41,85.5,62.932503525602726
2030,09ec346c6cd5125ec50aaaf6e549d01e,47,4,2,11,35,12,23.5,16.263455967290593
2031,6b4bf00d609afd6b3e379a6b13b481c8,119,43,4,32,79,5,29.75,33.77745796632225
2032,8cfd8c6497e2fe3e24af308d23af3466,27,8,2,1,23,4,13.5,13.435028842544403
2033,cfe7fd59838b0c6f08778c5131960da1,22,2,1,0,22,22,22.0,0.0
2034,228285f53538c7c5b5cdc9b1dd6c558d,4,4,2,0,3,1,2.0,1.4142135623730951
2035,6970612a94b6b4131c94c492e16a74a6,4,4,2,0,3,1,2.0,1.4142135623730951
2036,d52190ae3b7a16fb875d3fe8278a694e,4,4,2,0,3,1,2.0,1.4142135623730951
2037,f87c23f6970936739f1c25ed908d27fc,4,4,2,0,3,1,2.0,1.4142135623730951
2038,1f64d35cc100c3e95715a3e2a5794547,2,2,2,0,1,1,1.0,0.0
2039,6465e0d46ac53cb0b931780c39ffc9de,1,1,1,0,1,1,1.0,0.0
2040,65d8086392afc691a9e6952c5121eb97,4,4,2,0,3,1,2.0,1.4142135623730951
2041,e72bb70dc8e755141e73a1185855418a,4,4,2,0,3,1,2.0,1.4142135623730951
2042,1a0b99a83b83676949af69acc6e47f65,4,4,2,0,3,1,2.0,1.4142135623730951
2043,4e04a806aafe50636c069cdf0ec9f367,4,4,2,0,3,1,2.0,1.4142135623730951
2044,1d2b32683c43485173ebf5f7463b0e5b,4,4,2,0,3,1,2.0,1.4142135623730951
2045,a855aee43306b0cddf91d084a9e5a8b6,4,4,2,0,3,1,2.0,1.4142135623730951
2046,03f80cf7795185e2b7fd72e2508e94d0,158,77,2,3,148,10,79.0,97.58073580374356
2047,52a017d8b09010d2d26c21d335440bb6,63,20,3,10,50,1,21.0,25.709920264364882
2048,7fe7aa5613accf47dfa17fd3555f05f6,123,26,2,0,108,15,61.5,65.76093065034893
2049,48872d7cadbe2e9c917ec90c75b01a6b,30,13,2,1,16,14,15.0,1.4142135623730951
2050,3ed0636764808bf52db3209ad0f949b9,177,14,3,58,121,12,59.0,56.02677931132576
2051,eed9f4f12d898f38ec5988853f6f64b9,158,114,2,17,142,16,79.0,89.09545442950498
2052,1291c1f33e8c4725aac30399b0ea00da,7,4,1,1,7,7,7.0,0.0
2053,a51a15f6e373b970cd4b41a1363eabde,61,52,2,0,56,5,30.5,36.062445840513924
2054,c8d4092df31c6fca2ad99e43a61a098c,112,29,2,13,87,25,56.0,43.840620433565945
2055,b2d3a937c9dde828c3792d26f342d386,132,11,4,34,63,5,33.0,25.350871122442058
2056,f9f550e3bf3bc5de398d705a8cf17421,127,95,4,1,107,1,31.75,50.69763308084511
2057,21ac5bb3379132ec0261cb45c026ca17,340,16,4,88,105,47,85.0,27.37395355686375
2058,8651152fe39f64c20c851980077ba507,3,2,1,0,3,3,3.0,0.0
2059,8b322fc3bc5b0a6a2205ae67c0b308cb,49,8,2,0,47,2,24.5,31.81980515339464
2060,19c13323d5d09e088d02ac8fcd5d19b7,104,90,3,5,80,2,34.666666666666664,40.513372277969324
2061,5a7287df75b5b1ed51761e77e8a2d7e2,31,6,3,2,16,1,10.333333333333334,8.144527815247077
2062,2246ef290e6b09cc68c2e83b4b6ff3d4,83,4,1,2,83,83,83.0,0.0
2063,899bcc1a7c9e9383d0b0a8f1f72d0207,2,1,1,0,2,2,2.0,0.0
2064,4c0cd7507b5687bb486a1e160da40a13,18,7,1,2,18,18,18.0,0.0
2065,aac46ce7f514effcd61ab74ee4a54401,19,8,2,3,16,3,9.5,9.192388155425117
2066,28bc49590815c90dde8b8e72b67b96c5,91,61,2,27,82,9,45.5,51.61879502661797
2067,9c6ea6728045b5e3e1568e5efc2aa9c4,29,11,2,1,26,3,14.5,16.263455967290593
2068,0d20e15c5ce054ff6fe440cc59354f9b,146,11,3,20,95,9,48.666666666666664,43.385865593915874
2069,5f5f492422de442ea2d99895d8f60187,200,14,4,67,132,1,50.0,58.16642788871715
2070,ffe3cde8313795ea0656dcf7a816a790,22,9,2,0,21,1,11.0,14.142135623730951
2071,74e9c0b6bfa8f00710db76691f7e52d2,53,32,3,8,32,8,17.666666666666668,12.662279942148386
2072,97a6f39e51e5c6738bd33decd8af1e99,17,17,3,0,13,1,5.666666666666667,6.429100507328637
2073,5966d75f0d7051250fb5ec7b394c8714,60,3,2,20,42,18,30.0,16.97056274847714
2074,bb8227c4867121b89668c2b9130baacb,40,32,4,6,32,1,10.0,14.719601443879743
2075,4971713107857078d70dea7d2edc931a,48,19,4,6,26,1,12.0,11.633285577743433
2076,c51bc363a17bf72ea90acec07773832e,80,59,3,3,64,6,26.666666666666668,32.39341496868358
2077,e6dc8ac206a9f7744c0523c4c1f9d659,27,4,3,6,18,3,9.0,7.937253933193772
2078,0029bf6bbac4cb8ef325828408ca8721,6,3,2,2,5,1,3.0,2.8284271247461903
2079,7c63347893216debc700db1950fef336,28,11,2,1,26,2,14.0,16.97056274847714
2080,5792654cbeec9d4edf48d291297dc9ae,63,13,2,24,52,11,31.5,28.991378028648448
2081,6e589da9d3f9cc3a9ac089565172eda3,13,4,3,0,6,2,4.333333333333333,2.0816659994661326
